0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.24652174,3.3187826,0.015810277,2.4921896
0.24652174,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.24652174,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.24652174,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.24652174,3.3266878,0.019762846,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.24652174,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.24652174,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.16747035,3.3266878,0.019762846,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.16747035,3.3187826,0.019762846,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.24652174,3.3187826,0.015810277,2.4921896
0.24652174,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.013833992,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3187826,0.019762846,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.24652174,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.24652174,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3187826,0.019762846,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.013833992,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3266878,0.013833992,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.013833992,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.24652174,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.24652174,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.019762846,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.013833992,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.16747035,3.3187826,0.017786561,2.4921896
0.16747035,3.3266878,0.019762846,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.16747035,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.019762846,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.16747035,3.3266878,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3187826,0.017786561,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
0.16747035,3.3187826,0.015810277,2.4921896
0.20699605,3.3266878,0.017786561,2.4921896
0.20699605,3.3266878,0.015810277,2.4921896
0.20699605,3.3187826,0.015810277,2.4921896
